Ticker,Date,Open,High,Low,Close,Volume
TM,2019-04-10,122.18000030517578,122.4499969482422,122.04000091552734,122.44000244140624,65400
TM,2019-04-11,121.04000091552734,121.83000183105467,121.0,121.69000244140624,96800
TM,2019-04-12,122.4000015258789,122.8000030517578,121.83999633789062,121.83999633789062,117100
TM,2019-04-15,121.97000122070312,122.44000244140624,121.61000061035156,122.16000366210938,138500
TM,2019-04-16,121.75,122.22000122070312,121.51000213623048,121.95999908447266,114100
TM,2019-04-17,124.08000183105467,124.63999938964844,123.8000030517578,123.83999633789062,181700
TM,2019-04-18,125.16000366210938,125.43000030517578,124.9499969482422,124.98999786376952,189800
TM,2019-04-22,124.16000366210938,124.80999755859376,123.9800033569336,124.80999755859376,160500
TM,2019-04-23,124.94000244140624,124.9800033569336,124.48999786376952,124.87999725341795,117200
TM,2019-04-24,122.87999725341795,123.22000122070312,122.6500015258789,122.75,169900
TM,2019-04-25,123.19000244140624,123.51000213623048,122.81999969482422,123.51000213623048,87900
TM,2019-04-26,123.62000274658205,123.83000183105467,123.45999908447266,123.79000091552734,126400
TM,2019-04-29,123.80999755859376,124.0,123.62000274658205,123.77999877929688,97800
TM,2019-04-30,123.5999984741211,124.20999908447266,123.45999908447266,124.20999908447266,155500
TM,2019-05-01,122.91999816894533,123.9499969482422,122.79000091552734,123.9499969482422,94500
TM,2019-05-02,122.58999633789062,123.1500015258789,122.33999633789062,122.91999816894533,84000
TM,2019-05-03,123.6500015258789,123.76000213623048,122.61000061035156,122.61000061035156,112400
TM,2019-05-06,122.9800033569336,123.0199966430664,121.33000183105467,121.62000274658205,137400
TM,2019-05-07,122.5,123.3499984741211,121.9000015258789,123.0,158400
TM,2019-05-08,121.76000213623048,122.6500015258789,121.70999908447266,122.5500030517578,140900
TM,2019-05-09,119.31999969482422,119.36000061035156,117.75,119.08000183105467,273300
TM,2019-05-10,119.2699966430664,119.54000091552734,117.7300033569336,118.91999816894533,143000
TM,2019-05-13,118.26000213623048,119.02999877929688,117.79000091552734,118.0,208600
TM,2019-05-14,119.06999969482422,119.73999786376952,118.7300033569336,118.87000274658205,136800
TM,2019-05-15,120.63999938964844,120.88999938964844,118.45999908447266,118.8499984741211,274300
TM,2019-05-16,119.9000015258789,120.29000091552734,119.0,119.1500015258789,160900
TM,2019-05-17,118.4000015258789,119.08999633789062,118.1999969482422,118.37999725341795,334100
TM,2019-05-20,118.11000061035156,118.79000091552734,117.87999725341795,118.12000274658205,156300
TM,2019-05-21,118.25,118.38999938964844,117.45999908447266,117.8499984741211,124300
TM,2019-05-22,117.31999969482422,117.9800033569336,117.2699966430664,117.77999877929688,107600
TM,2019-05-23,117.47000122070312,117.86000061035156,117.0500030517578,117.37999725341795,116500
TM,2019-05-24,118.5500030517578,118.87999725341795,118.04000091552734,118.83999633789062,121200
TM,2019-05-28,119.4000015258789,120.66000366210938,119.37999725341795,119.87000274658205,145300
TM,2019-05-29,119.5500030517578,119.87999725341795,118.9000015258789,119.87999725341795,125700
TM,2019-05-30,119.75,119.91999816894533,119.37999725341795,119.77999877929688,125900
TM,2019-05-31,117.58000183105467,117.72000122070312,117.0999984741211,117.5,181300
TM,2019-06-03,118.12999725341795,118.2699966430664,117.44000244140624,117.58000183105467,102000
TM,2019-06-04,119.54000091552734,119.7699966430664,118.51000213623048,118.7300033569336,228500
TM,2019-06-05,120.22000122070312,121.0,120.04000091552734,120.5,136100
TM,2019-06-06,121.3000030517578,121.4499969482422,120.86000061035156,121.0500030517578,116600
TM,2019-06-07,122.38999938964844,122.87000274658205,121.87999725341795,121.9499969482422,120300
TM,2019-06-10,123.48999786376952,123.93000030517578,123.36000061035156,123.45999908447266,118700
TM,2019-06-11,124.98999786376952,125.25,124.37999725341795,124.5,153500
TM,2019-06-12,125.68000030517578,126.0,125.0999984741211,125.0999984741211,233100
TM,2019-06-13,124.79000091552734,124.79000091552734,124.19000244140624,124.4499969482422,119800
TM,2019-06-14,124.38999938964844,124.6500015258789,124.26000213623048,124.4499969482422,154300
TM,2019-06-17,124.16999816894533,124.47000122070312,123.80999755859376,124.29000091552734,85300
TM,2019-06-18,125.37000274658205,125.48999786376952,124.6999969482422,124.80999755859376,120700
TM,2019-06-19,125.20999908447266,125.27999877929688,124.72000122070312,125.1999969482422,75400
TM,2019-06-20,125.8000030517578,125.98999786376952,125.26000213623048,125.91000366210938,83100
TM,2019-06-21,124.83000183105467,125.22000122070312,124.72000122070312,124.93000030517578,88700
TM,2019-06-24,124.79000091552734,125.1999969482422,124.72000122070312,125.05999755859376,157000
TM,2019-06-25,123.93000030517578,124.77999877929688,123.44000244140624,124.77999877929688,109300
TM,2019-06-26,123.29000091552734,124.0500030517578,123.1500015258789,123.91999816894533,96200
TM,2019-06-27,123.66999816894533,124.5,123.47000122070312,123.91999816894533,56000
TM,2019-06-28,123.98999786376952,124.43000030517578,123.83999633789062,124.08999633789062,83700
TM,2019-07-01,125.79000091552734,126.8000030517578,125.31999969482422,126.62999725341795,179200
TM,2019-07-02,127.0,127.23999786376952,126.3000030517578,126.3000030517578,173200
TM,2019-07-03,126.83000183105467,127.43000030517578,126.2300033569336,126.87000274658205,72100
TM,2019-07-05,126.56999969482422,126.63999938964844,125.9499969482422,126.1500015258789,75300
TM,2019-07-08,126.87000274658205,127.44000244140624,126.19000244140624,126.27999877929688,170900
TM,2019-07-09,126.9000015258789,126.9000015258789,126.41000366210938,126.86000061035156,85500
TM,2019-07-10,127.37999725341795,127.68000030517578,126.62000274658205,126.62000274658205,131500
TM,2019-07-11,126.75,127.08000183105467,126.37000274658205,127.08000183105467,74900
TM,2019-07-12,127.70999908447266,128.1300048828125,127.0,127.4000015258789,118900
TM,2019-07-15,127.62999725341795,128.49000549316406,127.2300033569336,128.10000610351562,115900
TM,2019-07-16,128.61000061035156,129.32000732421875,128.27999877929688,128.3800048828125,221400
TM,2019-07-17,129.36000061035156,129.63999938964844,129.14999389648438,129.5,176000
TM,2019-07-18,129.80999755859375,130.16000366210938,129.27000427246094,129.27000427246094,226400
TM,2019-07-19,130.1699981689453,131.60000610351562,130.02999877929688,131.30999755859375,411600
TM,2019-07-22,131.13999938964844,131.5800018310547,130.86000061035156,131.25999450683594,263300
TM,2019-07-23,131.75,131.99000549316406,131.57000732421875,131.6999969482422,104500
TM,2019-07-24,133.0,133.16000366210938,132.24000549316406,132.27999877929688,158400
TM,2019-07-25,132.5,133.07000732421875,132.22000122070312,133.07000732421875,114900
TM,2019-07-26,131.9499969482422,132.24000549316406,131.3800048828125,131.72000122070312,88700
TM,2019-07-29,131.72999572753906,132.1300048828125,131.61000061035156,131.66000366210938,134500
TM,2019-07-30,131.1300048828125,131.4499969482422,130.6999969482422,131.10000610351562,89700
TM,2019-07-31,129.0500030517578,129.88999938964844,128.3800048828125,129.4600067138672,203200
TM,2019-08-01,129.6199951171875,131.39999389648438,129.13999938964844,130.1999969482422,122800
TM,2019-08-02,128.9499969482422,129.19000244140625,128.0,128.0,101100
TM,2019-08-05,128.3000030517578,129.8300018310547,127.6999969482422,129.4199981689453,294700
TM,2019-08-06,127.0500030517578,127.73999786376952,125.63999938964844,127.45999908447266,188900
TM,2019-08-07,128.22000122070312,128.47000122070312,127.0199966430664,127.3499984741211,290600
TM,2019-08-08,129.35000610351562,129.58999633789062,128.0399932861328,128.49000549316406,106400
TM,2019-08-09,128.97999572753906,129.49000549316406,128.16000366210938,129.22999572753906,128400
TM,2019-08-12,128.22999572753906,128.85000610351562,127.83000183105467,128.67999267578125,126700
TM,2019-08-13,129.4199981689453,129.94000244140625,128.1999969482422,128.3000030517578,146400
TM,2019-08-14,126.4800033569336,128.2100067138672,126.0999984741211,128.2100067138672,184000
TM,2019-08-15,127.36000061035156,127.62999725341795,126.83999633789062,127.0,139400
TM,2019-08-16,128.7899932861328,128.99000549316406,126.83999633789062,127.83000183105467,116700
TM,2019-08-19,129.63999938964844,129.97000122070312,129.5,129.6699981689453,73900
TM,2019-08-20,129.02999877929688,129.6999969482422,128.9499969482422,129.47999572753906,73800
TM,2019-08-21,129.8800048828125,130.1699981689453,129.74000549316406,129.82000732421875,83700
TM,2019-08-22,129.64999389648438,130.25999450683594,129.47000122070312,129.83999633789062,53100
TM,2019-08-23,127.83000183105467,129.7899932861328,127.72000122070312,128.97000122070312,111100
TM,2019-08-26,130.77999877929688,131.38999938964844,130.13999938964844,130.92999267578125,179900
TM,2019-08-27,130.4600067138672,131.27000427246094,130.33999633789062,131.02000427246094,99100
TM,2019-08-28,130.2899932861328,130.57000732421875,129.8000030517578,130.17999267578125,100500
TM,2019-08-29,130.5,130.6199951171875,130.07000732421875,130.49000549316406,92100
TM,2019-08-30,130.6300048828125,131.2899932861328,130.3300018310547,131.02000427246094,50600
TM,2019-09-03,131.57000732421875,131.86000061035156,131.17999267578125,131.39999389648438,97900
TM,2019-09-04,132.10000610351562,132.3699951171875,131.32000732421875,131.32000732421875,107600
TM,2019-09-05,131.1699981689453,131.63999938964844,130.5800018310547,130.5800018310547,155100
TM,2019-09-06,132.0500030517578,132.25,131.80999755859375,132.00999450683594,331300
TM,2019-09-09,132.8300018310547,133.22999572753906,132.75999450683594,132.88999938964844,188700
TM,2019-09-10,133.6199951171875,133.8699951171875,133.32000732421875,133.5800018310547,133300
TM,2019-09-11,135.5500030517578,135.9600067138672,135.32000732421875,135.63999938964844,193500
TM,2019-09-12,135.7899932861328,136.3000030517578,135.30999755859375,135.30999755859375,117300
TM,2019-09-13,136.66000366210938,137.19000244140625,136.6300048828125,136.77999877929688,195000
TM,2019-09-16,135.94000244140625,136.27000427246094,135.5399932861328,136.1999969482422,141000
TM,2019-09-17,137.82000732421875,137.88999938964844,136.89999389648438,137.0,145900
TM,2019-09-18,137.0500030517578,137.6300048828125,136.57000732421875,137.5500030517578,83500
TM,2019-09-19,136.5500030517578,137.13999938964844,136.42999267578125,136.82000732421875,72800
TM,2019-09-20,136.55999755859375,137.72999572753906,136.52000427246094,137.07000732421875,97800
TM,2019-09-23,136.3699951171875,136.6699981689453,135.25,135.25,105500
TM,2019-09-24,137.41000366210938,138.35000610351562,137.05999755859375,137.6999969482422,237300
TM,2019-09-25,136.6199951171875,136.92999267578125,135.57000732421875,136.35000610351562,165900
TM,2019-09-26,138.32000732421875,138.41000366210938,136.8000030517578,137.89999389648438,180900
TM,2019-09-27,136.27999877929688,137.1300048828125,135.89999389648438,136.85000610351562,114200
TM,2019-09-30,134.49000549316406,134.67999267578125,133.11000061035156,133.5500030517578,172600
TM,2019-10-01,133.2899932861328,134.6300048828125,132.97999572753906,134.6300048828125,302000
TM,2019-10-02,131.47000122070312,132.47999572753906,130.97999572753906,132.22000122070312,136100
TM,2019-10-03,131.1999969482422,131.22000122070312,129.74000549316406,130.58999633789062,149400
TM,2019-10-04,131.82000732421875,131.9600067138672,131.10000610351562,131.35000610351562,118400
TM,2019-10-07,131.14999389648438,131.8699951171875,130.97999572753906,131.1999969482422,183900
TM,2019-10-08,131.42999267578125,132.1699981689453,131.17999267578125,131.8699951171875,152500
TM,2019-10-09,133.00999450683594,133.4199981689453,132.7100067138672,132.88999938964844,137000
TM,2019-10-10,132.64999389648438,133.0,132.3000030517578,132.4600067138672,91200
TM,2019-10-11,135.4499969482422,136.22000122070312,135.05999755859375,135.1999969482422,148300
TM,2019-10-14,135.07000732421875,135.55999755859375,135.02999877929688,135.27999877929688,56000
TM,2019-10-15,136.8699951171875,137.36000061035156,136.3800048828125,136.8000030517578,169400
TM,2019-10-16,136.75999450683594,137.42999267578125,136.58999633789062,137.17999267578125,171600
TM,2019-10-17,135.9499969482422,136.35000610351562,135.61000061035156,136.17999267578125,115300
TM,2019-10-18,135.77000427246094,135.97999572753906,135.3800048828125,135.9199981689453,113400
TM,2019-10-21,136.32000732421875,136.6999969482422,136.2100067138672,136.4199981689453,95700
TM,2019-10-22,136.35000610351562,136.99000549316406,136.3000030517578,136.60000610351562,80700
TM,2019-10-23,137.32000732421875,137.32000732421875,136.61000061035156,136.75,112700
TM,2019-10-24,138.14999389648438,138.1699981689453,137.6699981689453,137.89999389648438,137500
TM,2019-10-25,138.27999877929688,138.44000244140625,137.72000122070312,138.22000122070312,147900
TM,2019-10-28,138.33999633789062,138.36000061035156,137.66000366210938,137.9499969482422,117400
TM,2019-10-29,138.67999267578125,138.74000549316406,138.1999969482422,138.1999969482422,149700
TM,2019-10-30,139.02000427246094,139.08999633789062,137.4199981689453,137.4199981689453,136400
TM,2019-10-31,138.5500030517578,138.86000061035156,138.25,138.6999969482422,166500
TM,2019-11-01,139.8300018310547,140.08999633789062,139.4499969482422,139.6199951171875,115800
TM,2019-11-04,140.55999755859375,140.6300048828125,140.02999877929688,140.02999877929688,137900
TM,2019-11-05,140.74000549316406,140.94000244140625,140.41000366210938,140.8800048828125,80500
TM,2019-11-06,140.3699951171875,140.85000610351562,140.19000244140625,140.6300048828125,98900
TM,2019-11-07,142.86000061035156,143.5,142.63999938964844,142.6999969482422,179800
TM,2019-11-08,144.38999938964844,144.5800018310547,143.92999267578125,144.0,191900
TM,2019-11-11,145.05999755859375,145.41000366210938,144.35000610351562,144.9499969482422,210200
TM,2019-11-12,144.5399932861328,145.27999877929688,143.67999267578125,144.77000427246094,119600
TM,2019-11-13,144.55999755859375,144.7100067138672,144.02999877929688,144.49000549316406,113800
TM,2019-11-14,143.8699951171875,143.8699951171875,142.8800048828125,143.5,98800
TM,2019-11-15,144.27000427246094,144.39999389648438,143.9199981689453,144.00999450683594,114500
TM,2019-11-18,143.60000610351562,143.75999450683594,143.27000427246094,143.3000030517578,128400
TM,2019-11-19,142.85000610351562,143.55999755859375,142.8000030517578,143.55999755859375,133300
TM,2019-11-20,141.3699951171875,141.8699951171875,140.5,141.75,93300
TM,2019-11-21,142.13999938964844,142.3800048828125,141.86000061035156,142.10000610351562,61300
TM,2019-11-22,142.52999877929688,143.10000610351562,142.35000610351562,143.10000610351562,69900
TM,2019-11-25,142.5399932861328,142.6999969482422,140.75,140.75,115700
TM,2019-11-26,141.97000122070312,142.0,141.27999877929688,141.97999572753906,86400
TM,2019-11-27,141.66000366210938,141.86000061035156,141.00999450683594,141.49000549316406,179900
TM,2019-11-29,140.2100067138672,140.5800018310547,140.07000732421875,140.14999389648438,107800
TM,2019-12-02,140.27000427246094,141.35000610351562,139.6999969482422,141.35000610351562,117800
TM,2019-12-03,140.72999572753906,140.7899932861328,139.9499969482422,140.50999450683594,109300
TM,2019-12-04,143.3800048828125,144.02000427246094,142.74000549316406,144.02000427246094,175400
TM,2019-12-05,142.8300018310547,143.1300048828125,142.5800018310547,143.10000610351562,91500
TM,2019-12-06,142.77000427246094,142.85000610351562,142.3300018310547,142.35000610351562,93900
TM,2019-12-09,141.88999938964844,143.1300048828125,141.86000061035156,143.1300048828125,99300
TM,2019-12-10,141.17999267578125,141.66000366210938,141.0,141.3000030517578,147000
TM,2019-12-11,141.6199951171875,141.8300018310547,140.97999572753906,141.3300018310547,139400
TM,2019-12-12,141.60000610351562,141.8000030517578,140.22999572753906,140.85000610351562,150000
TM,2019-12-13,142.10000610351562,142.8800048828125,141.77999877929688,142.61000061035156,89100
TM,2019-12-16,142.52999877929688,142.64999389648438,142.17999267578125,142.19000244140625,75900
TM,2019-12-17,142.77000427246094,142.86000061035156,142.2899932861328,142.3800048828125,70600
TM,2019-12-18,142.38999938964844,142.5399932861328,142.13999938964844,142.4199981689453,69700
TM,2019-12-19,142.75999450683594,143.0,142.4600067138672,142.97999572753906,92700
TM,2019-12-20,141.97000122070312,142.25999450683594,140.55999755859375,140.55999755859375,129300
TM,2019-12-23,141.9600067138672,142.1199951171875,141.6999969482422,142.1199951171875,85900
TM,2019-12-24,141.33999633789062,141.67999267578125,141.19000244140625,141.5,66700
TM,2019-12-26,141.52999877929688,141.52999877929688,140.83999633789062,141.36000061035156,73700
TM,2019-12-27,141.27999877929688,142.0,141.24000549316406,142.0,133000
TM,2019-12-30,140.61000061035156,141.4600067138672,140.44000244140625,141.4600067138672,91800
TM,2019-12-31,140.5399932861328,140.72999572753906,140.1300048828125,140.5800018310547,89700
TM,2020-01-02,142.24000549316406,142.35000610351562,141.52999877929688,142.0,118100
TM,2020-01-03,140.75,141.4199981689453,140.3000030517578,141.22999572753906,174900
TM,2020-01-06,140.77000427246094,140.88999938964844,139.4600067138672,139.4600067138672,150200
TM,2020-01-07,141.50999450683594,142.42999267578125,141.36000061035156,142.1300048828125,123500
TM,2020-01-08,141.16000366210938,141.5800018310547,140.60000610351562,140.91000366210938,117700
TM,2020-01-09,140.50999450683594,141.16000366210938,140.11000061035156,141.16000366210938,116200
TM,2020-01-10,139.72999572753906,140.16000366210938,139.47000122070312,140.0,172000
TM,2020-01-13,140.55999755859375,140.64999389648438,139.72000122070312,140.16000366210938,114100
TM,2020-01-14,140.3699951171875,140.7100067138672,140.02000427246094,140.4199981689453,109400
TM,2020-01-15,139.36000061035156,139.82000732421875,139.27999877929688,139.61000061035156,138200
TM,2020-01-16,140.10000610351562,140.10000610351562,139.3699951171875,139.44000244140625,104000
TM,2020-01-17,140.0399932861328,140.05999755859375,139.47000122070312,139.67999267578125,91100
TM,2020-01-21,142.3800048828125,142.9600067138672,141.39999389648438,141.75,166200
TM,2020-01-22,141.55999755859375,142.22999572753906,141.22000122070312,141.92999267578125,170800
TM,2020-01-23,143.05999755859375,143.10000610351562,142.10000610351562,142.4499969482422,169400
TM,2020-01-24,142.75999450683594,143.75999450683594,142.24000549316406,143.49000549316406,204900
TM,2020-01-27,141.05999755859375,141.5399932861328,140.67999267578125,141.44000244140625,186800
TM,2020-01-28,142.5800018310547,142.58999633789062,141.6699981689453,141.6699981689453,234500
TM,2020-01-29,141.5500030517578,142.5800018310547,141.5500030517578,142.5800018310547,116900
TM,2020-01-30,141.0800018310547,141.19000244140625,139.72999572753906,140.5,111400
TM,2020-01-31,138.83999633789062,140.60000610351562,138.50999450683594,140.0500030517578,281600
TM,2020-02-03,138.9199981689453,139.8800048828125,138.5500030517578,138.67999267578125,160600
TM,2020-02-04,140.9499969482422,141.6300048828125,140.52999877929688,140.74000549316406,208100
TM,2020-02-05,141.72000122070312,142.1999969482422,141.4600067138672,142.1999969482422,104100
TM,2020-02-06,143.85000610351562,144.38999938964844,143.05999755859375,144.0,204600
TM,2020-02-07,142.33999633789062,143.16000366210938,142.25999450683594,142.99000549316406,98000
TM,2020-02-10,141.27999877929688,141.89999389648438,140.7100067138672,140.92999267578125,135800
TM,2020-02-11,142.11000061035156,142.33999633789062,141.6999969482422,141.99000549316406,151200
TM,2020-02-12,142.42999267578125,142.66000366210938,141.9499969482422,142.0,99100
TM,2020-02-13,141.10000610351562,141.4600067138672,140.77999877929688,141.0,135900
TM,2020-02-14,140.14999389648438,140.99000549316406,139.75999450683594,140.60000610351562,139200
TM,2020-02-18,139.3800048828125,140.0,138.5800018310547,139.05999755859375,275800
TM,2020-02-19,137.83999633789062,138.67999267578125,137.52000427246094,137.6300048828125,315200
TM,2020-02-20,139.11000061035156,139.41000366210938,138.24000549316406,138.6300048828125,241000
TM,2020-02-21,139.0399932861328,139.80999755859375,138.63999938964844,139.3000030517578,150600
TM,2020-02-24,134.49000549316406,135.30999755859375,134.00999450683594,135.1199951171875,398800
TM,2020-02-25,134.02999877929688,136.25999450683594,133.3000030517578,136.25999450683594,317700
TM,2020-02-26,135.1300048828125,136.27999877929688,134.6199951171875,135.1999969482422,316800
TM,2020-02-27,131.39999389648438,133.72999572753906,131.22999572753906,133.16000366210938,304700
TM,2020-02-28,130.75,130.8000030517578,128.0,128.85000610351562,367900
TM,2020-03-02,132.7100067138672,132.97999572753906,130.13999938964844,131.0,264200
TM,2020-03-03,130.9499969482422,133.99000549316406,130.02000427246094,132.4499969482422,289000
TM,2020-03-04,131.85000610351562,131.99000549316406,129.0,129.5,244600
TM,2020-03-05,129.1999969482422,129.8300018310547,128.8000030517578,129.5,401900
TM,2020-03-06,127.11000061035156,127.87999725341795,126.1999969482422,127.41999816894533,292200
TM,2020-03-09,122.79000091552734,125.69000244140624,122.23999786376952,122.5999984741211,435200
TM,2020-03-10,126.98999786376952,127.0,123.23999786376952,126.29000091552734,462100
TM,2020-03-11,122.79000091552734,126.2300033569336,122.61000061035156,125.16000366210938,565500
TM,2020-03-12,112.1999969482422,118.77999877929688,111.4800033569336,118.77999877929688,536300
TM,2020-03-13,116.2300033569336,117.2699966430664,111.58999633789062,117.18000030517578,448700
TM,2020-03-16,108.5,112.51000213623048,108.01000213623048,110.0,409400
TM,2020-03-17,118.88999938964844,119.70999908447266,113.6999969482422,115.61000061035156,743300
TM,2020-03-18,116.06999969482422,119.27999877929688,112.04000091552734,115.87000274658205,579800
TM,2020-03-19,118.2300033569336,120.41000366210938,116.95999908447266,118.12000274658205,481000
TM,2020-03-20,116.45999908447266,121.8499984741211,116.45999908447266,120.0,317000
TM,2020-03-23,111.0999984741211,114.41000366210938,108.61000061035156,113.72000122070312,487900
TM,2020-03-24,116.3499984741211,116.97000122070312,112.5199966430664,114.02999877929688,407400
TM,2020-03-25,121.29000091552734,123.1999969482422,118.45999908447266,121.63999938964844,486900
TM,2020-03-26,126.33999633789062,126.55999755859376,122.0199966430664,122.0199966430664,377300
TM,2020-03-27,127.23999786376952,129.25,125.01000213623048,125.0999984741211,329700
TM,2020-03-30,125.22000122070312,125.29000091552734,123.0,124.41999816894533,274400
TM,2020-03-31,119.9499969482422,122.16000366210938,119.5500030517578,120.1999969482422,356600
TM,2020-04-01,116.70999908447266,119.33000183105467,116.5,118.0,398100
TM,2020-04-02,117.81999969482422,118.12000274658205,115.72000122070312,115.91000366210938,292600
TM,2020-04-03,115.0,115.69000244140624,113.9800033569336,114.80999755859376,337100
TM,2020-04-06,122.41000366210938,122.80999755859376,119.4000015258789,120.0,328200
TM,2020-04-07,121.9000015258789,125.66999816894533,121.9000015258789,125.56999969482422,239600
TM,2020-04-08,123.54000091552734,123.91999816894533,121.75,123.16999816894533,238900
TM,2020-04-09,123.41000366210938,124.83999633789062,123.08999633789062,124.20999908447266,216300
TM,2020-04-13,121.26000213623048,121.8000030517578,120.18000030517578,121.75,154300
TM,2020-04-14,124.63999938964844,125.25,123.6999969482422,124.7699966430664,297800
TM,2020-04-15,122.98999786376952,124.05999755859376,122.62999725341795,124.05999755859376,302200
TM,2020-04-16,121.83000183105467,122.0999984741211,120.51000213623048,122.0,195400
TM,2020-04-17,124.61000061035156,124.95999908447266,123.5199966430664,124.95999908447266,180900
TM,2020-04-20,121.70999908447266,123.16999816894533,121.63999938964844,122.68000030517578,176700
TM,2020-04-21,120.66999816894533,121.9800033569336,120.41000366210938,121.4499969482422,221700
TM,2020-04-22,121.43000030517578,122.13999938964844,121.11000061035156,122.13999938964844,181700
TM,2020-04-23,121.68000030517578,123.2699966430664,121.66999816894533,122.37000274658205,156100
TM,2020-04-24,122.55999755859376,122.79000091552734,121.69000244140624,122.75,114100
TM,2020-04-27,124.1999969482422,124.41999816894533,123.25,123.75,160300
TM,2020-04-28,125.48999786376952,126.93000030517578,125.47000122070312,126.2300033569336,195700
TM,2020-04-29,127.86000061035156,128.7899932861328,127.13999938964844,127.66000366210938,171100
TM,2020-04-30,123.58999633789062,125.06999969482422,122.97000122070312,124.9000015258789,265300
TM,2020-05-01,121.12000274658205,122.2300033569336,121.01000213623048,121.63999938964844,183200
TM,2020-05-04,120.6999969482422,120.94000244140624,119.81999969482422,120.25,189500
TM,2020-05-05,121.95999908447266,122.87999725341795,121.77999877929688,122.52999877929688,124900
TM,2020-05-06,121.58000183105467,123.4499969482422,121.43000030517578,123.4499969482422,131400
TM,2020-05-07,121.5199966430664,122.1999969482422,121.2300033569336,121.4499969482422,146700
TM,2020-05-08,123.0999984741211,123.5500030517578,121.95999908447266,121.9800033569336,216200
TM,2020-05-11,123.62000274658205,123.87000274658205,122.95999908447266,123.22000122070312,179100
TM,2020-05-12,120.16999816894533,122.4000015258789,120.0500030517578,121.54000091552734,355200
TM,2020-05-13,117.76000213623048,119.83000183105467,117.01000213623048,119.83000183105467,340500
TM,2020-05-14,116.9499969482422,117.05999755859376,115.19000244140624,116.0,255300
TM,2020-05-15,116.88999938964844,117.3499984741211,116.11000061035156,116.1999969482422,179100
TM,2020-05-18,119.47000122070312,119.75,118.0999984741211,118.45999908447266,236300
TM,2020-05-19,118.22000122070312,119.68000030517578,118.22000122070312,119.29000091552734,220600
TM,2020-05-20,119.81999969482422,120.33000183105467,119.2699966430664,119.83999633789062,162600
TM,2020-05-21,117.9499969482422,119.12999725341795,117.5199966430664,118.87000274658205,132300
TM,2020-05-22,117.55999755859376,118.05999755859376,117.12000274658205,117.98999786376952,131800
TM,2020-05-26,124.11000061035156,124.36000061035156,122.70999908447266,123.0500030517578,378700
TM,2020-05-27,126.80999755859376,126.97000122070312,124.83999633789062,126.41000366210938,330200
TM,2020-05-28,128.36000061035156,129.32000732421875,128.11000061035156,129.19000244140625,341700
TM,2020-05-29,126.01000213623048,126.25,124.70999908447266,125.94000244140624,269100
TM,2020-06-01,126.4499969482422,126.83999633789062,124.75,124.9000015258789,233500
TM,2020-06-02,126.4800033569336,127.12000274658205,125.9499969482422,126.38999938964844,237900
TM,2020-06-03,128.72999572753906,129.25,127.58000183105467,128.0500030517578,237000
TM,2020-06-04,128.16000366210938,129.0800018310547,127.51000213623048,127.51000213623048,196900
TM,2020-06-05,131.10000610351562,132.0,130.1199951171875,130.1199951171875,238900
TM,2020-06-08,132.07000732421875,132.1300048828125,130.7899932861328,131.86000061035156,189500
TM,2020-06-09,130.58999633789062,131.08999633789062,129.6199951171875,130.0,195800
TM,2020-06-10,131.00999450683594,131.80999755859375,130.42999267578125,131.14999389648438,158400
TM,2020-06-11,124.44000244140624,127.88999938964844,123.83000183105467,127.37999725341795,266800
TM,2020-06-12,127.81999969482422,128.36000061035156,126.48999786376952,128.14999389648438,241600
TM,2020-06-15,127.4000015258789,128.22000122070312,125.25,126.16999816894533,188000
TM,2020-06-16,129.60000610351562,131.27000427246094,128.55999755859375,130.6999969482422,169000
TM,2020-06-17,128.8800048828125,129.99000549316406,128.83999633789062,129.67999267578125,157300
TM,2020-06-18,129.1199951171875,129.1199951171875,128.47999572753906,128.8800048828125,114200
TM,2020-06-19,127.79000091552734,129.08999633789062,127.5,129.0,138800
TM,2020-06-22,128.1300048828125,128.3300018310547,127.18000030517578,127.93000030517578,124600
TM,2020-06-23,129.08999633789062,130.30999755859375,128.97000122070312,130.1699981689453,244800
TM,2020-06-24,127.8000030517578,129.4199981689453,127.0,129.39999389648438,433600
TM,2020-06-25,127.7699966430664,127.8000030517578,126.01000213623048,126.4499969482422,192000
TM,2020-06-26,126.16000366210938,127.91000366210938,125.9000015258789,127.91000366210938,229700
TM,2020-06-29,126.88999938964844,127.0,125.93000030517578,126.47000122070312,242500
TM,2020-06-30,125.62999725341795,126.12000274658205,124.87000274658205,125.51000213623048,222100
TM,2020-07-01,124.13999938964844,125.04000091552734,124.02999877929688,124.76000213623048,255100
TM,2020-07-02,126.38999938964844,127.52999877929688,126.13999938964844,127.1999969482422,326500
TM,2020-07-06,126.9800033569336,127.4000015258789,126.33000183105467,127.16000366210938,285700
TM,2020-07-07,124.95999908447266,126.44000244140624,124.95999908447266,126.01000213623048,184200
TM,2020-07-08,125.41000366210938,125.48999786376952,124.66999816894533,125.48999786376952,179700
TM,2020-07-09,123.83000183105467,125.06999969482422,122.9000015258789,125.06999969482422,168200
TM,2020-07-10,124.97000122070312,125.0500030517578,123.56999969482422,123.9499969482422,198700
TM,2020-07-13,125.0500030517578,126.66000366210938,124.81999969482422,126.66000366210938,218200
TM,2020-07-14,126.43000030517578,126.62999725341795,125.1500015258789,125.1500015258789,191900
TM,2020-07-15,127.33000183105467,128.14999389648438,126.93000030517578,127.81999969482422,201500
